epoca,loss_train,loss_val
1,0.4215264579183177,0.18678945302963257
2,0.2013310252835876,0.09580444544553757
3,0.1361165955099032,0.05975814163684845
4,0.10802431186465056,0.03740100935101509
5,0.07936933694873005,0.03543446958065033
6,0.05696244035444627,0.025006471201777458
7,0.04443665533050846,0.04446447268128395
8,0.03140999431125417,0.018483929336071014
9,0.01591479327697399,0.030637942254543304
10,0.021404857577995005,0.0035237481351941824
11,0.007298680108952364,0.0007944130338728428
12,0.011381014681810006,0.0005597020499408245
13,0.02720820332366489,0.007694961503148079
14,0.009404112633222295,0.001621142728254199
15,0.004691354302085297,0.019097011536359787
16,0.004200612709962216,0.01654335856437683
17,0.0023029086361704364,0.0010152922477573156
18,0.004721730850711107,0.017464587464928627
19,0.0020028187725066957,0.00020593772933352739
20,0.0011812228548126944,0.0016874974826350808
21,0.0006460821116897813,0.000234104081755504
22,0.0004477932248363568,0.000998954987153411
23,0.0005225956073313318,0.0016085223760455847
24,0.0016356221165409832,0.0003124219656456262
25,0.00038332749288298826,0.0002624697226565331
26,0.00043178021288989727,0.00035102394758723676
27,0.0008186834618639263,0.0029217929113656282
28,0.0006107285842855706,2.9246641133795492e-05
29,0.00028439097072788586,4.753876419272274e-05
30,0.000734855891980615,0.005528406705707312
