epoca,loss_train,loss_val
1,1.3304793050414638,0.699547529220581
2,0.9023973486925426,0.5531299114227295
3,0.5803600381079473,0.4498189091682434
4,0.4883522614836693,0.3400302529335022
5,0.36534764343186427,0.33190956711769104
6,0.3127126017291295,0.2835868000984192
7,0.2750169824024564,0.29636794328689575
8,0.28489212672177117,0.2504720091819763
9,0.16749214229026907,0.24630708992481232
10,0.16648019575758985,0.252813458442688
11,0.14384631082219512,0.28036433458328247
12,0.17525881919764766,0.24291923642158508
13,0.11906752149623476,0.21466274559497833
14,0.14100684517210252,0.21912191808223724
15,0.10061946372489299,0.2442564070224762
16,0.09945447172120973,0.23879173398017883
17,0.08852936103511111,0.2986447215080261
18,0.07746750409531064,0.22757095098495483
19,0.05111748322623929,0.25959837436676025
20,0.042101340572882784,0.3168522119522095
21,0.0879167114310947,0.27087298035621643
22,0.05159678411751214,0.2116498053073883
23,0.09181540634017438,0.35256507992744446
24,0.05527255285376573,0.23337076604366302
25,0.0414300784292496,0.2668168544769287
26,0.03439679583377591,0.28166723251342773
27,0.024932473194463744,0.27256321907043457
28,0.03438293493943428,0.2824060916900635
29,0.020516585410931792,0.2654881775379181
30,0.012207096310272678,0.27821585536003113
