epoca,loss_train,loss_val
1,1.4775931741061963,0.891121506690979
2,0.9623103282953563,0.5439133048057556
3,0.6796116781862158,0.4688904583454132
4,0.5510935042249528,0.3877108097076416
5,0.4471692528183523,0.3564762473106384
6,0.3931937633376372,0.42326435446739197
7,0.3098984859197548,0.35857537388801575
8,0.28824603082121986,0.3695661425590515
9,0.23167944398071422,0.35388046503067017
10,0.24397450361989045,0.336908757686615
11,0.21011336990877202,0.33967122435569763
12,0.1704255359149293,0.32091209292411804
13,0.1878380197541494,0.2874435484409332
14,0.12689758490427935,0.2478044629096985
15,0.13960546524705073,0.28453266620635986
16,0.1378730267353699,0.22466298937797546
17,0.12425544215856414,0.2727483808994293
18,0.11412927236309961,0.23190096020698547
19,0.08793902790517007,0.29486849904060364
20,0.10942193364577465,0.2800633907318115
21,0.09874273399136176,0.28798291087150574
22,0.07166961855009983,0.28509247303009033
23,0.04931874104582484,0.28094109892845154
24,0.059561692979370584,0.26177331805229187
25,0.05747184536640385,0.2977314889431
26,0.05391572714401455,0.31828486919403076
