epoca,loss_train,loss_val
1,1.4433670938014984,0.9009682536125183
2,0.9409293187291998,0.5785530805587769
3,0.6018963264007318,0.4907669425010681
4,0.5913355872035027,0.4135453701019287
5,0.4161560535430908,0.38256245851516724
6,0.31646424747611346,0.3956328332424164
7,0.30307298663415405,0.40472331643104553
8,0.2782654363760038,0.3752562999725342
9,0.266783956340269,0.32765015959739685
10,0.23402175836657224,0.3546828031539917
11,0.1797771451406573,0.3441481292247772
12,0.17290315982934676,0.3153933584690094
13,0.16429469956232137,0.36410531401634216
14,0.141963986900488,0.3738686740398407
15,0.13936363773935131,0.3768949806690216
16,0.1573131486871525,0.3256922960281372
17,0.124703574018847,0.3404052257537842
18,0.08328340918217834,0.34661224484443665
19,0.08121973397455325,0.38861075043678284
20,0.09676040235698517,0.4229738712310791
21,0.08564075838627391,0.3818686306476593
22,0.04517149357362589,0.40960967540740967
