clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,149,11,3,0.93,0.925,0.93125,0.7708333333333334,0.9281250000000001,40
AS,23,139,21,17,0.81,0.575,0.86875,0.5227272727272727,0.721875,40
MR,27,153,7,13,0.9,0.675,0.95625,0.7941176470588235,0.815625,40
MS,22,139,21,18,0.805,0.55,0.86875,0.5116279069767442,0.7093750000000001,40
MVP,22,151,9,18,0.865,0.55,0.94375,0.7096774193548387,0.746875,40
PROMEDIO_MACRO,131,731,69,69,0.8620000000000001,0.6549999999999999,0.91375,0.6617967158902024,0.784375,200
