clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,147,13,2,0.925,0.95,0.91875,0.7450980392156863,0.934375,40
AS,27,142,18,13,0.845,0.675,0.8875,0.6,0.78125,40
MR,27,154,6,13,0.905,0.675,0.9625,0.8181818181818182,0.8187500000000001,40
MS,27,146,14,13,0.865,0.675,0.9125,0.6585365853658537,0.79375,40
MVP,20,150,10,20,0.85,0.5,0.9375,0.6666666666666666,0.71875,40
PROMEDIO_MACRO,139,739,61,61,0.8779999999999999,0.695,0.9237500000000001,0.697696621886005,0.809375,200
