epoca,loss_train,loss_val
1,1.263625609247308,0.609555184841156
2,0.7179106191584939,0.41191765666007996
3,0.6199137897867906,0.40743812918663025
4,0.4778911875266778,0.2941838204860687
5,0.43808452471306447,0.3303975760936737
6,0.3157730890732062,0.28942975401878357
7,0.25807477729885203,0.20447801053524017
8,0.20606228699417492,0.22868101298809052
9,0.1347089712262938,0.21065911650657654
10,0.15404503991043098,0.2457314431667328
11,0.18363679553333082,0.24603351950645447
12,0.12372943320262589,0.2329225093126297
13,0.06750966732904903,0.29423704743385315
14,0.10191639068101435,0.14751596748828888
15,0.056476358802204855,0.3229701519012451
16,0.06761768425961859,0.2357020229101181
17,0.05669285115972774,0.23750200867652893
18,0.05464223715764666,0.186930850148201
19,0.0645514530231977,0.1911141574382782
20,0.037610195578676404,0.2323857694864273
21,0.03960809498053813,0.2494649440050125
22,0.038983127817597336,0.186029851436615
23,0.026354884946302167,0.28762149810791016
24,0.029596342421236363,0.25835785269737244
