epoca,loss_train,loss_val
1,1.2486562728881836,0.6843195557594299
2,0.7483048297856983,0.4756360650062561
3,0.585765606478641,0.3923935294151306
4,0.47029705737766464,0.3237024247646332
5,0.36646674666553736,0.29582923650741577
6,0.2846054001466224,0.3195401132106781
7,0.24506541557217898,0.29252102971076965
8,0.20506626264633318,0.2752450108528137
9,0.16749687846995107,0.2671649754047394
10,0.14253376340371018,0.3229086399078369
11,0.14202709047515927,0.3321271240711212
12,0.1019080547481089,0.27935078740119934
13,0.08928588888681445,0.2876894772052765
14,0.09378175380468172,0.3205600678920746
15,0.07932510679146569,0.34470462799072266
16,0.05686356528282264,0.36433807015419006
17,0.04602474955792882,0.2653427720069885
18,0.10398708682164158,0.29687386751174927
19,0.08336052458157371,0.26339948177337646
20,0.04771806683091104,0.2982145845890045
21,0.03796633478841135,0.3339707851409912
22,0.08756777648637867,0.3660450875759125
23,0.025400758839838857,0.43377670645713806
24,0.03882888587720931,0.3837507665157318
25,0.026691662098624204,0.39243558049201965
26,0.030636123814091615,0.39124274253845215
27,0.01967400195577571,0.37107548117637634
28,0.029211187487434426,0.36558306217193604
29,0.023161742598428025,0.3855428397655487
