clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,147,13,4,0.915,0.9,0.91875,0.7346938775510204,0.909375,40
AS,24,141,19,16,0.825,0.6,0.88125,0.5581395348837209,0.740625,40
MR,35,152,8,5,0.935,0.875,0.95,0.813953488372093,0.9125,40
MS,24,146,14,16,0.85,0.6,0.9125,0.631578947368421,0.75625,40
MVP,20,153,7,20,0.865,0.5,0.95625,0.7407407407407407,0.728125,40
PROMEDIO_MACRO,139,739,61,61,0.8779999999999999,0.6950000000000001,0.9237500000000001,0.6958213177831991,0.809375,200
