epoca,loss_train,loss_val
1,1.344000563809746,0.7575555443763733
2,0.9332938421713678,0.6380246877670288
3,0.6651072745260439,0.5277849435806274
4,0.5980420136138013,0.449317067861557
5,0.48814848692793594,0.369577020406723
6,0.4270259761496594,0.38206350803375244
7,0.36598022242909983,0.40030357241630554
8,0.3630619488264385,0.33582165837287903
9,0.37182328771603734,0.34958648681640625
10,0.29284565386019257,0.32422202825546265
11,0.25830696199677494,0.2965482473373413
12,0.2611385534860586,0.32155749201774597
13,0.260324285610726,0.31037893891334534
14,0.20747006081632877,0.361969530582428
15,0.2211378375068307,0.307614803314209
16,0.17082182112100877,0.32910850644111633
17,0.17612173422974975,0.39383789896965027
18,0.20776894335684024,0.2765364348888397
19,0.1184297046918226,0.279361367225647
20,0.13731734802652346,0.303935706615448
21,0.13306866578855797,0.33681702613830566
22,0.09963279538083282,0.3739904761314392
23,0.12470995870075728,0.2836866080760956
24,0.0992830967504568,0.3380321264266968
25,0.09453155032947268,0.2977159321308136
26,0.08871749906163466,0.4036218225955963
27,0.09650753843475525,0.36141154170036316
28,0.05485612579229239,0.3602433502674103
