epoca,loss_train,loss_val
1,1.3851371956499,0.7418573498725891
2,0.8861424820987802,0.5294517874717712
3,0.6517744538815398,0.438218355178833
4,0.5917679267494302,0.35137516260147095
5,0.4427222523250078,0.3509976267814636
6,0.40090686474975784,0.31931349635124207
7,0.3779297564178705,0.26432955265045166
8,0.3329475837220487,0.2786160707473755
9,0.31754032051876974,0.26900750398635864
10,0.26711909404318585,0.30712243914604187
11,0.2856091670691967,0.2485782504081726
12,0.2151774873859004,0.25485777854919434
13,0.18882047886175937,0.2321629673242569
14,0.19717448989027425,0.2581979036331177
15,0.18818614038785822,0.2416250854730606
16,0.19345941073506287,0.2552519142627716
17,0.11295272711676692,0.28111228346824646
18,0.10057678209054038,0.3282519280910492
19,0.09889764490837574,0.2897273302078247
20,0.10420983616189149,0.2792509198188782
21,0.0971802477901005,0.31455734372138977
22,0.1009256848513982,0.30300989747047424
23,0.07619630303969116,0.2894414961338043
