epoca,loss_train,loss_val
1,0.4481758867439471,0.23746122419834137
2,0.22468994695105052,0.1286810338497162
3,0.1747490971006061,0.08998439460992813
4,0.14386474240669295,0.10774534195661545
5,0.11156760786022794,0.05562048777937889
6,0.07524917400625877,0.04597197100520134
7,0.09702931273922762,0.05087320879101753
8,0.06837623785893236,0.03765670582652092
9,0.04485846475060833,0.028108572587370872
10,0.06444019635244713,0.025245308876037598
11,0.05214771055225834,0.03532874584197998
12,0.02375425271783402,0.014398138970136642
13,0.021294786612232105,0.006932714954018593
14,0.010584767828278604,0.02823919989168644
15,0.030217147198978535,0.008830269798636436
16,0.018299611949257007,0.0320885144174099
17,0.021231153360340135,0.01697271130979061
18,0.03034296895566513,0.003067349549382925
19,0.006646925827609314,0.004343999549746513
20,0.006890739653284216,0.017145594581961632
21,0.0043068800141794015,0.0012403939617797732
22,0.0032608789113175206,0.009028937667608261
23,0.002935697881559843,0.0023080892860889435
24,0.002535482301724652,0.0003539584868121892
25,0.0013311107543334181,0.009126251563429832
26,0.0010200114074224661,0.000486785254906863
27,0.00362239472998906,0.01455644890666008
28,0.04943150035668814,0.007642332464456558
29,0.027383695714170722,0.003381145652383566
30,0.0081170554066806,0.0012810686603188515
