clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,150,10,4,0.93,0.9,0.9375,0.782608695652174,0.91875,40
AS,35,130,30,5,0.825,0.875,0.8125,0.5384615384615384,0.84375,40
MR,31,156,4,9,0.935,0.775,0.975,0.8857142857142857,0.875,40
MS,21,150,10,19,0.855,0.525,0.9375,0.6774193548387096,0.73125,40
MVP,20,157,3,20,0.885,0.5,0.98125,0.8695652173913043,0.740625,40
PROMEDIO_MACRO,143,743,57,57,0.8859999999999999,0.715,0.92875,0.7507538184116024,0.821875,200
