clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,149,11,5,0.92,0.875,0.93125,0.7608695652173914,0.903125,40
AS,33,121,39,7,0.77,0.825,0.75625,0.4583333333333333,0.7906249999999999,40
MR,24,150,10,16,0.87,0.6,0.9375,0.7058823529411765,0.76875,40
MS,14,153,7,26,0.835,0.35,0.95625,0.6666666666666666,0.653125,40
MVP,22,155,5,18,0.885,0.55,0.96875,0.8148148148148148,0.759375,40
PROMEDIO_MACRO,128,728,72,72,0.8560000000000001,0.64,0.9099999999999999,0.6813133465946766,0.7749999999999999,200
