epoca,loss_train,loss_val
1,0.5245616585016251,0.3633878827095032
2,0.29600937850773335,0.15412268042564392
3,0.19055691388386645,0.15779432654380798
4,0.1603432332998828,0.12497616559267044
5,0.1580835984725701,0.12297205626964569
6,0.13867708386265135,0.1417967677116394
7,0.15102084439039523,0.13293102383613586
8,0.13389904606523678,0.11449217051267624
9,0.1094679654006062,0.11649816483259201
10,0.09769470874514234,0.11975929141044617
11,0.11572934297452632,0.16076816618442535
12,0.09643801228192292,0.1697046309709549
13,0.10065359225202548,0.14372749626636505
14,0.08755459153632585,0.11779962480068207
15,0.10313157656377084,0.19210101664066315
16,0.07709974773560564,0.19569484889507294
17,0.0767142272609482,0.1171119436621666
18,0.07054825875859119,0.15154695510864258
