epoca,loss_train,loss_val
1,1.2485875832407098,0.6148938536643982
2,0.7250218336519442,0.4406055212020874
3,0.49544118031075124,0.3361247777938843
4,0.39949691942647886,0.29310429096221924
5,0.36055337814124006,0.26207229495048523
6,0.2605753369433315,0.22266747057437897
7,0.20126017305607857,0.2615559995174408
8,0.14363531260996273,0.2028961181640625
9,0.12023795518631998,0.2013409584760666
10,0.12702916207184134,0.18781891465187073
11,0.0733857921961891,0.23557104170322418
12,0.0910588580650495,0.2195056676864624
13,0.06665760762131724,0.2219136357307434
14,0.06289755524209652,0.18776889145374298
15,0.07000980017332231,0.21077626943588257
16,0.049443374640663694,0.21096624433994293
17,0.04578375960179409,0.21877001225948334
18,0.0343946447560723,0.24297258257865906
19,0.03311122375108473,0.2982408404350281
20,0.04170398924907204,0.2611091732978821
21,0.07866791408741847,0.20838779211044312
22,0.02778999113376669,0.24338708817958832
23,0.03457351089558582,0.2666335105895996
24,0.03404035369452398,0.40822505950927734
