epoca,loss_train,loss_val
1,1.266355225914403,0.5956129431724548
2,0.7489202332339788,0.3881252408027649
3,0.5608041137456894,0.38721373677253723
4,0.46010435490231766,0.33825206756591797
5,0.37120662355109263,0.25874775648117065
6,0.29592542350292206,0.2836315631866455
7,0.26477205223943057,0.3254573941230774
8,0.23854507341686831,0.23149974644184113
9,0.15369988321081587,0.2037915736436844
10,0.12677113380969354,0.12948837876319885
11,0.08560153507431478,0.18246297538280487
12,0.10810254113197229,0.14831723272800446
13,0.08708326998901994,0.1027316153049469
14,0.07672489438003763,0.13436374068260193
15,0.06118035197964913,0.2037912905216217
16,0.031415147562878894,0.21947629749774933
17,0.03187045619492174,0.22904300689697266
18,0.06095991227596785,0.21250861883163452
19,0.06721572631106124,0.17207711935043335
20,0.09065163783931271,0.2712390124797821
21,0.0558798268497125,0.21139518916606903
22,0.07335724201402627,0.09470197558403015
23,0.07354594288412236,0.16032035648822784
24,0.04050218108281306,0.31102442741394043
25,0.04769444322147664,0.20900271832942963
26,0.03207015834703653,0.35330280661582947
27,0.021075610399604653,0.30361855030059814
28,0.027439051405963255,0.2337426245212555
29,0.014171747252072165,0.2537603974342346
30,0.015122161516860376,0.12745940685272217
