epoca,loss_train,loss_val
1,1.3564932754165249,0.7169402241706848
2,0.9379842947972449,0.5181912779808044
3,0.6559028433341729,0.46365687251091003
4,0.5446605541204151,0.41237205266952515
5,0.45413411310628843,0.3709079623222351
6,0.4326967418585953,0.31428661942481995
7,0.3588581514593802,0.29836294054985046
8,0.33942009332148654,0.3418004512786865
9,0.3415364209366472,0.2975398898124695
10,0.28178472856157705,0.3079673647880554
11,0.25852164547694356,0.3062392771244049
12,0.26840956175797864,0.31560561060905457
13,0.21402349769088783,0.30979278683662415
14,0.20846957889826676,0.30550771951675415
15,0.19310421339775385,0.2957192063331604
16,0.18787282751260423,0.2995005249977112
17,0.13679747466046951,0.31866732239723206
18,0.10729184883989785,0.3685097396373749
19,0.13826805914409065,0.33351829648017883
20,0.120783430855035,0.348195344209671
21,0.131880414224916,0.31885555386543274
22,0.1152175271785573,0.3273211717605591
23,0.10041150370134826,0.374688982963562
24,0.07280383831790746,0.3595481514930725
25,0.08847328134824668,0.32078808546066284
