epoca,loss_train,loss_val
1,1.362481713294983,0.6788703799247742
2,0.9164679811189049,0.49786755442619324
3,0.6220320956291336,0.42169883847236633
4,0.6116716391161868,0.3639785051345825
5,0.4702254114182372,0.308468222618103
6,0.39377467863653837,0.3034847378730774
7,0.39489643844334704,0.2679468095302582
8,0.36794636143665566,0.2595284581184387
9,0.3079518067013276,0.23275043070316315
10,0.2637883760035038,0.26518115401268005
11,0.2468692903455935,0.25111281871795654
12,0.23113508963663326,0.21634934842586517
13,0.22141166979839144,0.20436790585517883
14,0.16800488972742306,0.2335708737373352
15,0.19712816862585514,0.2428733855485916
16,0.1898256628038852,0.25094738602638245
17,0.14229755587018045,0.2521195709705353
18,0.1375974187088248,0.25653553009033203
19,0.09028867947084732,0.25667715072631836
20,0.11901509156450629,0.2644040584564209
21,0.1166551343508457,0.24700580537319183
22,0.10125939038851739,0.26624441146850586
23,0.08769302171238355,0.296730637550354
