epoca,loss_train,loss_val
1,1.4527284220645302,0.9532902240753174
2,0.9107706907548403,0.533664882183075
3,0.5879589115318499,0.4528532326221466
4,0.502983524218986,0.38911810517311096
5,0.37309192199456065,0.39275574684143066
6,0.2734510119220144,0.36698558926582336
7,0.22630176948089348,0.37648648023605347
8,0.26579347311666135,0.33560848236083984
9,0.21223190421924779,0.39766448736190796
10,0.1908832399272605,0.3301441967487335
11,0.18236799224426872,0.3161468207836151
12,0.175418412852052,0.33500999212265015
13,0.12365100824421174,0.37417343258857727
14,0.12218617338772961,0.3031260669231415
15,0.09889065726709209,0.3263900876045227
16,0.11918566885747407,0.4300881326198578
17,0.11879211973313145,0.40692099928855896
18,0.08192887415459968,0.4326005280017853
19,0.09108636671934571,0.3935980498790741
20,0.08095319568498158,0.4369884729385376
21,0.07095523001350414,0.3927236795425415
22,0.04593090369732971,0.3885027766227722
23,0.04775388759337243,0.5050249099731445
24,0.04609019603805408,0.4274235963821411
