epoca,loss_train,loss_val
1,1.3579902021508468,0.6868152022361755
2,0.8322583876158062,0.5310549736022949
3,0.6339023646555448,0.4055007994174957
4,0.4894637489005139,0.3307539224624634
5,0.3891989632117513,0.30053406953811646
6,0.3589752587048631,0.3184295892715454
7,0.2620002797216569,0.32266464829444885
8,0.26335365114439474,0.30411621928215027
9,0.21216149059565445,0.31853675842285156
10,0.25623376812099624,0.3277404010295868
11,0.19158454670717842,0.30185458064079285
12,0.20379275637433716,0.2845320999622345
13,0.13018713428295756,0.2813660502433777
14,0.12766920887914143,0.2571002244949341
15,0.11792315425057161,0.2637336254119873
16,0.09912796053226645,0.2828654944896698
17,0.09468984161503613,0.280224084854126
18,0.07302193510297098,0.23737218976020813
19,0.07025265989298198,0.2934320271015167
20,0.06723901070348036,0.328364759683609
21,0.06562791254193719,0.2952376902103424
22,0.0573948833420888,0.32237929105758667
23,0.061321108935915525,0.34414345026016235
24,0.10047098782562994,0.30607011914253235
25,0.0793259529470417,0.36693087220191956
26,0.042215177792394046,0.30213862657546997
27,0.03264401191317072,0.26700150966644287
28,0.030281920011092506,0.28017762303352356
