distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
2-4-7-12,4,UjaNet,DeepONMF_H4,0.9724,0.008763560920082665,0.931,0.021908902300206663,0.98275,0.005477225575051727,0.934145619250323,0.019714874024757537,0.9568749999999999,0.013693063937629165
