epoca,loss_train,loss_val
1,1.375831923986736,0.7713086009025574
2,0.8144289137501466,0.4739439785480499
3,0.649594313219974,0.386543869972229
4,0.4982939046856604,0.2976866364479065
5,0.42487307206580516,0.3082955479621887
6,0.3350885498190397,0.28520306944847107
7,0.33308706452187736,0.22998052835464478
8,0.22075763089876427,0.2076297551393509
9,0.2023542364078917,0.2148522436618805
10,0.16164514910135613,0.23224212229251862
11,0.12129485952716909,0.25361689925193787
12,0.11745798812051744,0.29176899790763855
13,0.12698971944184068,0.33622220158576965
14,0.13467960343941263,0.24709917604923248
15,0.10070885008348054,0.3371073603630066
16,0.07838462964680634,0.33704012632369995
17,0.0589189855780588,0.3472250699996948
18,0.08242853734976195,0.3044551908969879
