epoca,loss_train,loss_val
1,1.355703480933842,0.7780299186706543
2,0.7701211320726495,0.5106425285339355
3,0.5835721312384856,0.4370746314525604
4,0.46501045458410917,0.36098968982696533
5,0.3823877896525358,0.32713839411735535
6,0.29064546368624034,0.32885265350341797
7,0.28674111299608884,0.33401358127593994
8,0.1997024355162131,0.33382296562194824
9,0.22268997343551172,0.32222920656204224
10,0.15743016630509182,0.3093782663345337
11,0.1542370836863196,0.32824990153312683
12,0.09704120262636264,0.38220804929733276
13,0.09704038671119825,0.41221126914024353
14,0.07507456881361768,0.39264729619026184
15,0.08503062461233257,0.42136338353157043
16,0.11100809751568656,0.3721010088920593
17,0.08783650763564908,0.3372533321380615
18,0.0720819710649697,0.36575019359588623
19,0.054653311514381415,0.4011092483997345
20,0.04744524604680728,0.43906256556510925
