epoca,loss_train,loss_val
1,1.3631610007662522,0.7368162274360657
2,0.9631247661615673,0.5342984795570374
3,0.6378334156776729,0.4381323754787445
4,0.5987370231826055,0.35898682475090027
5,0.45150166730347435,0.350307822227478
6,0.40122627859052856,0.30055704712867737
7,0.35421892471219363,0.24680939316749573
8,0.33100364533694165,0.24507278203964233
9,0.3091475339116235,0.24243703484535217
10,0.30484422835472386,0.24415133893489838
11,0.2280442049040606,0.24912261962890625
12,0.1913458948562804,0.2159045934677124
13,0.20558849847752994,0.2120378315448761
14,0.17146644645713663,0.24783623218536377
15,0.16372409239901523,0.24730288982391357
16,0.1998270032437224,0.19910922646522522
17,0.17147819109653173,0.20893368124961853
18,0.16816879583424643,0.2366456836462021
19,0.12588073168636152,0.20996475219726562
20,0.11730871540739347,0.19458749890327454
21,0.16863187179459552,0.17586183547973633
22,0.11423559296312497,0.1981581300497055
23,0.11413364639309675,0.17932721972465515
24,0.08838443608807497,0.2140354961156845
25,0.057275757904311546,0.19427059590816498
26,0.10213756430465237,0.20853887498378754
27,0.08231508964672685,0.16502822935581207
28,0.051983255868483534,0.1766795516014099
29,0.06551839485167109,0.1672009825706482
30,0.0505749634769592,0.16097083687782288
