clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,141,19,7,0.87,0.825,0.88125,0.6346153846153846,0.8531249999999999,40
AS,31,120,40,9,0.755,0.775,0.75,0.43661971830985913,0.7625,40
MR,19,149,11,21,0.84,0.475,0.93125,0.6333333333333333,0.703125,40
MS,12,151,9,28,0.815,0.3,0.94375,0.5714285714285714,0.621875,40
MVP,15,149,11,25,0.82,0.375,0.93125,0.5769230769230769,0.653125,40
PROMEDIO_MACRO,110,710,90,90,0.82,0.55,0.8875,0.570584016922045,0.71875,200
