epoca,loss_train,loss_val
1,1.3400046276418787,0.6967783570289612
2,0.897980480601913,0.5490690469741821
3,0.5675445183327323,0.4461102783679962
4,0.5639525146076554,0.37601780891418457
5,0.42300887249018015,0.33942753076553345
6,0.3546387782614482,0.32523322105407715
7,0.3553075549241744,0.3244326114654541
8,0.28439222119356455,0.2976442575454712
9,0.243977582915441,0.3182423412799835
10,0.2661152067349145,0.31909897923469543
11,0.23447971506730506,0.3277408480644226
12,0.23519992426429925,0.28811198472976685
13,0.16881470448386512,0.30300313234329224
14,0.15250545298974766,0.32283642888069153
15,0.14847274267997004,0.2670973837375641
16,0.14334285202877303,0.2997084856033325
17,0.11693480429484655,0.3013860583305359
18,0.12795176098159955,0.2748316526412964
19,0.0904394261367423,0.33042317628860474
20,0.1034784524050146,0.31929177045822144
21,0.112629565661528,0.27118438482284546
22,0.08859102296839028,0.34373587369918823
23,0.09350455997168626,0.36338570713996887
24,0.0629721344923478,0.36267727613449097
25,0.03991418566760043,0.3270026445388794
