epoca,loss_train,loss_val
1,1.3994564053259397,0.8342496752738953
2,0.9469356913315622,0.640461802482605
3,0.6620714907583437,0.5041112899780273
4,0.6026374540830913,0.4467853605747223
5,0.5182865856607494,0.38325947523117065
6,0.44530982318285267,0.42509642243385315
7,0.3824517458285156,0.4112545847892761
8,0.36093279866403655,0.3317013680934906
9,0.34145556096183627,0.34673598408699036
10,0.3439027446469194,0.35469141602516174
11,0.30040749983469905,0.3384672999382019
12,0.2305429916044599,0.37587428092956543
13,0.23177831855259443,0.3247326910495758
14,0.23920024156962572,0.35869258642196655
15,0.21945803808538536,0.3250778615474701
16,0.163139241992643,0.3901404142379761
17,0.19344687369333483,0.3860889673233032
18,0.14968012729169508,0.3628729581832886
19,0.16035050510330812,0.38115376234054565
20,0.17689654397729196,0.43950748443603516
21,0.1492052251767171,0.38841313123703003
22,0.1140190669041323,0.38575413823127747
23,0.11471972915981161,0.38986819982528687
