epoca,loss_train,loss_val
1,1.3490788560164602,0.6630502343177795
2,0.8386263149349313,0.46290478110313416
3,0.6138843644998575,0.3998362421989441
4,0.5469230840864935,0.32666856050491333
5,0.3810373544692993,0.30898651480674744
6,0.3390854106921899,0.29029324650764465
7,0.2930598902074914,0.2726137340068817
8,0.27504804225540475,0.25035396218299866
9,0.20919964031169289,0.23433686792850494
10,0.1958293467147374,0.21420888602733612
11,0.1293007754291849,0.268696665763855
12,0.14643207278813383,0.24787594377994537
13,0.1409341460706568,0.21273688971996307
14,0.09735621220897883,0.20313425362110138
15,0.08539072843881226,0.22744885087013245
16,0.10798099267566086,0.23657594621181488
17,0.06975163422573946,0.23927845060825348
18,0.12494715210050344,0.208772674202919
19,0.0692178341069896,0.19663602113723755
20,0.08364236694576807,0.20340511202812195
21,0.06628649522501387,0.20208609104156494
22,0.05419088883546034,0.2573399245738983
23,0.062163547242035794,0.24788828194141388
24,0.05420728184062203,0.2755378782749176
25,0.037639308168045796,0.3273932933807373
26,0.053439670673182456,0.25286149978637695
27,0.05885244435385654,0.20802654325962067
28,0.053237078205137026,0.19614946842193604
29,0.040210989062918666,0.22450336813926697
30,0.03357701358541626,0.22632932662963867
