epoca,loss_train,loss_val
1,1.320179554976915,0.6515416502952576
2,0.772254552496107,0.4464263916015625
3,0.5666910774613682,0.46811917424201965
4,0.48367051682189893,0.38675570487976074
5,0.38072813312081916,0.33682766556739807
6,0.32776608112219136,0.3231379985809326
7,0.2747536093780869,0.2868589460849762
8,0.2134545366034696,0.281261682510376
9,0.18742746467653074,0.2763075530529022
10,0.18197438561994778,0.29868006706237793
11,0.16214108915607395,0.2876227796077728
12,0.11178554947438993,0.2862238883972168
13,0.09147349502401132,0.3181225657463074
14,0.10216461911822032,0.26516202092170715
15,0.05538280087670213,0.2693353295326233
16,0.05340956059502021,0.25921714305877686
17,0.06297341667385281,0.24759894609451294
18,0.07422100269774858,0.2318316102027893
19,0.0745993407755649,0.2615714967250824
20,0.07375071136859908,0.21401023864746094
21,0.04126755727032248,0.2421879768371582
22,0.05281320629269191,0.2852907180786133
23,0.05932082512682475,0.2029045671224594
24,0.0345085245636782,0.24932150542736053
25,0.027928726479378958,0.2387421727180481
26,0.023000543054972934,0.28885239362716675
27,0.04075878385576384,0.34765690565109253
28,0.029606169071293584,0.2652187645435333
29,0.013874384643282897,0.29793864488601685
30,0.047912066169876776,0.3242093324661255
