epoca,loss_train,loss_val
1,0.539582916780522,0.41266879439353943
2,0.341848158718724,0.2313545197248459
3,0.21614720564531653,0.19435682892799377
4,0.21931918004625722,0.18884779512882233
5,0.20398670322212734,0.18883362412452698
6,0.17677615690780313,0.1888478696346283
7,0.16571474326529392,0.1988842934370041
8,0.15993730753268065,0.16015495359897614
9,0.13686114053339943,0.23460713028907776
10,0.15037769388015332,0.16632147133350372
11,0.1270194862184948,0.16455835103988647
12,0.13635757185616776,0.15810495615005493
13,0.13277519675657937,0.1978285014629364
14,0.11895598770168267,0.1657848209142685
15,0.11345766327883068,0.16636696457862854
16,0.10946337871964236,0.2268310934305191
17,0.10767651087065276,0.14287962019443512
18,0.09892061232638202,0.17619064450263977
19,0.09206733279126256,0.15091033279895782
20,0.08562388302954405,0.14649417996406555
21,0.08554658498676297,0.18507036566734314
22,0.09711923587479089,0.1328696459531784
23,0.08052177314254406,0.13247232139110565
24,0.07815200563422159,0.14489035308361053
25,0.07612522428634723,0.16071653366088867
26,0.0905305620062312,0.14454497396945953
27,0.05921672737703806,0.20367643237113953
28,0.08719471034495846,0.14607656002044678
29,0.0688691493736482,0.1396961659193039
30,0.08029848726858434,0.15411195158958435
