distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
8-9-10-12,4,UjaNet,DeepONMF_H4,0.9776,0.010807404868885012,0.944,0.02701851217221262,0.986,0.006754628043053143,0.9461876107283343,0.025008187547283494,0.9650000000000001,0.016886570107632882
