epoca,loss_train,loss_val
1,1.4067918470031338,0.7702418565750122
2,0.8252840347980198,0.5085318684577942
3,0.5963700233321441,0.4771963357925415
4,0.49293861302890274,0.40352532267570496
5,0.40141613212855237,0.35156741738319397
6,0.32681680460901635,0.2921687364578247
7,0.26340826948810564,0.3041616678237915
8,0.24319438396119758,0.26999178528785706
9,0.20694684394096075,0.3401053547859192
10,0.19430772827840165,0.2994373142719269
11,0.1791665507480502,0.31604018807411194
12,0.1710731863583389,0.29763907194137573
13,0.10710753838678724,0.30772194266319275
14,0.10584299604249138,0.3599613904953003
15,0.10288349032941226,0.27332520484924316
16,0.0813923598463206,0.2683250308036804
17,0.07866628486800964,0.2599736452102661
18,0.0634327198587064,0.2993771731853485
19,0.09217331305540268,0.3579510748386383
20,0.046453982732552836,0.2792910933494568
21,0.055527361017945955,0.37585991621017456
22,0.08522803752566688,0.2768891453742981
23,0.046395218370506836,0.38565564155578613
24,0.06606296577841644,0.24579431116580963
25,0.025726463445033387,0.30306074023246765
26,0.04651922943154013,0.3513566255569458
27,0.02958567990955137,0.36460503935813904
28,0.025537742877005304,0.35538700222969055
29,0.019558070979608027,0.42333850264549255
30,0.03784046954665667,0.43734291195869446
