epoca,loss_train,loss_val
1,1.368988275527954,0.6956770420074463
2,0.884542064447152,0.5263741612434387
3,0.6906897021751655,0.4888165593147278
4,0.5499139263441688,0.37757405638694763
5,0.4340418318384572,0.3663700222969055
6,0.43398553172224447,0.3793303668498993
7,0.3566462072347732,0.34169337153434753
8,0.321569450297638,0.3375982940196991
9,0.32638122788385343,0.32922065258026123
10,0.27299012449619015,0.3063652813434601
11,0.2362955680215045,0.3032660484313965
12,0.2302147349048602,0.2653971314430237
13,0.153910383974251,0.3420746326446533
14,0.1794038014180076,0.2685018479824066
15,0.20669025437612282,0.2635844647884369
16,0.17357365247842513,0.2754457890987396
17,0.1378985144148924,0.2687443494796753
18,0.11984718724546072,0.2612951993942261
19,0.09523503369602718,0.30841749906539917
20,0.13986855276284346,0.37034621834754944
21,0.09980106780513827,0.3736632168292999
22,0.1122872406420739,0.3665849566459656
23,0.07844757235082063,0.3747728765010834
24,0.0992827549956641,0.3332735002040863
25,0.07557486142276933,0.3149046003818512
26,0.061288841022791245,0.3122936487197876
27,0.063095292065387,0.29340094327926636
28,0.057520248702004256,0.36276546120643616
