epoca,loss_train,loss_val
1,1.3546920826560573,0.712104856967926
2,0.870578765084869,0.5146423578262329
3,0.646984857556067,0.45505964756011963
4,0.5746089431800341,0.3751922845840454
5,0.46102942526340485,0.33753547072410583
6,0.35545268537182556,0.3236614465713501
7,0.36408859079605654,0.30506470799446106
8,0.31904214640197,0.2638370096683502
9,0.2915574386715889,0.29458874464035034
10,0.24710065998921268,0.26596683263778687
11,0.25668575173537983,0.27466142177581787
12,0.21462333736647116,0.24689050018787384
13,0.18637607839742773,0.24889832735061646
14,0.15240416847365468,0.2526320219039917
15,0.16225021788360258,0.22734953463077545
16,0.14296559352231653,0.22425499558448792
17,0.17019280928530192,0.24978098273277283
18,0.14320878809514015,0.28447961807250977
19,0.11191635483900379,0.2340652495622635
20,0.11399683748420916,0.23179496824741364
21,0.13278284933614104,0.28050723671913147
22,0.08709846604860534,0.2667367458343506
23,0.09764255056353777,0.2667073905467987
24,0.098529978771694,0.2292669415473938
25,0.0967175316281531,0.24508631229400635
26,0.08903862028015092,0.28786078095436096
