epoca,loss_train,loss_val
1,1.3694664820244438,0.7999712228775024
2,0.9576379233285001,0.6080126166343689
3,0.687249030721815,0.502961277961731
4,0.5836713827754322,0.4531715512275696
5,0.4884540087690479,0.39203304052352905
6,0.4343367283673663,0.38782089948654175
7,0.36374376910297496,0.40979889035224915
8,0.3715913585926357,0.3760347366333008
9,0.331436637789011,0.35961833596229553
10,0.25786368293981804,0.3399216830730438
11,0.2708792525196546,0.29691195487976074
12,0.24835465279848953,0.3153887987136841
13,0.2255633393008458,0.31335270404815674
14,0.21745877208090142,0.30829888582229614
15,0.2094035171658585,0.31374573707580566
16,0.19145237566216997,0.3074921667575836
17,0.1528249319036197,0.4386291801929474
18,0.14010153686333643,0.33723312616348267
19,0.11998378978061833,0.34284505248069763
20,0.15590512763561779,0.3734596371650696
21,0.09509087412765152,0.3864049017429352
