epoca,loss_train,loss_val
1,1.363527901862797,0.7387556433677673
2,0.9137884017668272,0.5687304735183716
3,0.6005651107744167,0.4632551074028015
4,0.5702781045907422,0.3692587614059448
5,0.4544750883391029,0.3542162775993347
6,0.3836031887484224,0.33741286396980286
7,0.3006246656571564,0.3453391194343567
8,0.33299257939583377,0.3199974298477173
9,0.2643364556133747,0.342962384223938
10,0.25944953642197344,0.31779757142066956
11,0.21449815923053966,0.2807631194591522
12,0.21639373845812915,0.2765786051750183
13,0.1568931971039427,0.2905329465866089
14,0.1819387669920137,0.2605385482311249
15,0.17528450935098686,0.27200546860694885
16,0.17420972569992668,0.31181660294532776
17,0.12399483893042136,0.3056071102619171
18,0.1125454514679548,0.2605411112308502
19,0.1288625412669621,0.25434625148773193
20,0.10494533069676866,0.2830449342727661
21,0.1200135663445843,0.2684588134288788
22,0.09305408338427935,0.24527102708816528
23,0.08668262727166477,0.2669186592102051
24,0.06990624555558163,0.27030226588249207
25,0.05028546076439517,0.2874411344528198
26,0.06836524609197543,0.28870001435279846
27,0.05030139715956083,0.3369046151638031
28,0.0822987288579737,0.34624600410461426
29,0.04718564841038499,0.3514837920665741
30,0.057821846220911924,0.293907105922699
