epoca,loss_train,loss_val
1,1.4938461435468573,1.0856653451919556
2,0.9850813432743675,0.606827437877655
3,0.6373258884015837,0.5103304386138916
4,0.5090254129547822,0.44116634130477905
5,0.4385371151331224,0.38096973299980164
6,0.35145083256065845,0.37290018796920776
7,0.2775455834834199,0.3673022389411926
8,0.27172083172358963,0.3323846161365509
9,0.20337477787152716,0.40624141693115234
10,0.18153108149080685,0.3674071133136749
11,0.18715977904043699,0.3924487233161926
12,0.1670999301989612,0.3734685182571411
13,0.1494739640773715,0.3570367693901062
14,0.1414963779235749,0.3695594370365143
15,0.12905855676600417,0.365816205739975
16,0.10212113308769308,0.42876967787742615
17,0.09091209187662523,0.46410465240478516
18,0.07946224902805529,0.4139343500137329
