distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
9-5,2,KNN,DeepONMF_H2,0.951,0.013874436925511572,0.9775,0.00947859430506447,0.845,0.08732124598286493,0.9623124562557475,0.020263155348207912,0.9112500000000001,0.04078095066939955
9-5,2,KNN,DeepONMF_W,0.891,0.017818529681205522,0.9125,0.01976423537605232,0.805,0.03259601202601322,0.9493099510153353,0.008313917001068658,0.85875,0.02005850816985147
9-5,2,SVM,DeepONMF_H2,0.9709999999999999,0.01635542723379614,0.9775,0.012960275845829851,0.945,0.03259601202601321,0.9861073902033237,0.00824376016168357,0.96125,0.022163279033121434
9-5,2,SVM,DeepONMF_W,0.9200000000000002,0.0035355339059327407,0.915,0.007126096406869601,0.9400000000000001,0.013693063937629096,0.9838999962254457,0.003500252631234342,0.9275,0.00407450150325162
9-5,2,UjaNet,DeepONMF_H2,0.993,0.002738612787525821,0.99375,0.004419417382415919,0.99,0.013693063937629174,0.9975077639751554,0.00341266232280169,0.991875,0.005676844413932764
9-5,2,UjaNet,DeepONMF_W,0.958,0.02079663434308541,0.9712500000000001,0.020058508169851573,0.905,0.027386127875258282,0.9760722622549949,0.007113174304926294,0.938125,0.02268586426610195
