epoca,loss_train,loss_val
1,1.400272449380473,0.7406937479972839
2,0.8474496124606383,0.49234259128570557
3,0.64038705512097,0.39933717250823975
4,0.5107709145859668,0.38933807611465454
5,0.4273565448820591,0.3446776270866394
6,0.36500256126256364,0.35478097200393677
7,0.32248878331952974,0.3279447555541992
8,0.279368090786432,0.3934299945831299
9,0.2236194297867386,0.3356824219226837
10,0.22422204338210194,0.3743244409561157
11,0.1573314460876741,0.3685534596443176
12,0.13719334017093243,0.41787415742874146
13,0.16009594468203814,0.36964407563209534
14,0.08974206912496716,0.4454648196697235
15,0.11137902593748693,0.40314406156539917
16,0.10241589807341561,0.39780259132385254
17,0.08983306991745178,0.34507420659065247
