epoca,loss_train,loss_val
1,1.404493538956893,0.7434861063957214
2,0.8129500542816362,0.6177217364311218
3,0.6506634127152594,0.3940713107585907
4,0.50359936646725,0.3547431230545044
5,0.41768847327483327,0.3358049690723419
6,0.3757753997403932,0.31569984555244446
7,0.2807961451624961,0.3621707558631897
8,0.2640669363011655,0.38848981261253357
9,0.20342630359932387,0.3825267553329468
10,0.211481756775787,0.3904595673084259
11,0.1776464625359758,0.34957748651504517
12,0.15263313329533526,0.42887261509895325
13,0.17581550094397053,0.41187772154808044
14,0.09849252994172275,0.40387988090515137
15,0.0922148052333413,0.5199217200279236
16,0.07032403122713349,0.43831193447113037
