epoca,loss_train,loss_val
1,1.3952738564265401,0.7067435383796692
2,0.7909365021868756,0.5074346661567688
3,0.5569479143933246,0.42259547114372253
4,0.4809194842451497,0.3966831564903259
5,0.39617507826340825,0.40586021542549133
6,0.3279733471572399,0.37112170457839966
7,0.27995095382395546,0.38860011100769043
8,0.23767643892451337,0.3349943459033966
9,0.18882776698783824,0.3080393075942993
10,0.1586110690167468,0.30785655975341797
11,0.14644796825871853,0.32532253861427307
12,0.1161583380798172,0.2728995680809021
13,0.12950408796926863,0.30392393469810486
14,0.11448847452227615,0.2838560938835144
15,0.08531465226367704,0.3114883303642273
16,0.09679598410270716,0.27491268515586853
17,0.054979691818037905,0.3214638829231262
18,0.04413840784151322,0.38383713364601135
19,0.04768810985498069,0.33082133531570435
20,0.08785237398421343,0.2667609453201294
21,0.04071989439398749,0.3096998929977417
22,0.07900040907675009,0.3546656370162964
23,0.05193300037430354,0.4147147834300995
24,0.03272562116111849,0.3995620012283325
25,0.057499856695166704,0.38090431690216064
26,0.04528292120266997,0.3441638648509979
27,0.03471441063189368,0.35968485474586487
28,0.025622582108266408,0.4961702227592468
29,0.05597669340529951,0.39679351449012756
30,0.028089057674247,0.41310742497444153
