epoca,loss_train,loss_val
1,1.4459773458932574,0.8016202449798584
2,0.8499383942077035,0.46573707461357117
3,0.6108025139883945,0.38118836283683777
4,0.5388617527328039,0.28771746158599854
5,0.4759969640719263,0.2667594850063324
6,0.3728651277916996,0.25157734751701355
7,0.26694177875393316,0.26483750343322754
8,0.27706278370399223,0.21348726749420166
9,0.2453147892006918,0.22788198292255402
10,0.22094235963825332,0.21464170515537262
11,0.1712492963063261,0.24146687984466553
12,0.12805841615006916,0.29967808723449707
13,0.1724882693226008,0.2024172842502594
14,0.13168760322916664,0.20771871507167816
15,0.07660151289249036,0.23746156692504883
16,0.09935215712328882,0.18700416386127472
17,0.052313971069739444,0.2245149165391922
18,0.060948029234025036,0.26658183336257935
19,0.04213152728966394,0.26769137382507324
20,0.03759543289427376,0.32320481538772583
21,0.04561491821445279,0.2756907045841217
22,0.0573407542971453,0.39752188324928284
23,0.05714727738431018,0.2437097579240799
24,0.03395493394342147,0.30736100673675537
25,0.03287910806815082,0.18070310354232788
26,0.04004043260101753,0.2502831518650055
27,0.03892853610867812,0.21524974703788757
28,0.04111524204764512,0.39119845628738403
29,0.035687533975425664,0.2136022448539734
30,0.02234785886302186,0.18055202066898346
