distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
28-12-5-2,4,UjaNet,DeepONMF_H4,1,PROMEDIO_MACRO,191,791,9,9,0.982,0.9550000000000001,0.9887499999999999,0.9548997493734335,0.971875,200
28-12-5-2,4,UjaNet,DeepONMF_H4,2,PROMEDIO_MACRO,179,779,21,21,0.958,0.8950000000000001,0.9737499999999999,0.8959721989629849,0.934375,200
28-12-5-2,4,UjaNet,DeepONMF_H4,3,PROMEDIO_MACRO,186,786,14,14,0.9720000000000001,0.93,0.9825000000000002,0.9300906816760476,0.95625,200
28-12-5-2,4,UjaNet,DeepONMF_H4,4,PROMEDIO_MACRO,177,777,23,23,0.954,0.885,0.9712499999999998,0.8855097833274984,0.928125,200
28-12-5-2,4,UjaNet,DeepONMF_H4,5,PROMEDIO_MACRO,188,788,12,12,0.976,0.9400000000000001,0.985,0.941051506632902,0.9625,200
