epoca,loss_train,loss_val
1,0.5416232547477672,0.4029111862182617
2,0.3308094594823687,0.19599589705467224
3,0.2186975548730085,0.183604434132576
4,0.2098612814749542,0.15536542236804962
5,0.19621026775750675,0.1585244983434677
6,0.18965680563920423,0.15549787878990173
7,0.1714593432230973,0.1569070965051651
8,0.16485267661904035,0.15700218081474304
9,0.15210423564636394,0.26262012124061584
10,0.1818549808506903,0.13719111680984497
11,0.1457794815988133,0.13492919504642487
12,0.1361281622789408,0.1294466257095337
13,0.13105216812293388,0.16052381694316864
14,0.12981412699446082,0.1601768136024475
15,0.13102833882562423,0.22802360355854034
16,0.13667209318986065,0.15855863690376282
17,0.11508880818942807,0.12196788936853409
18,0.10535422876771343,0.1233743354678154
19,0.09180724887348908,0.1271568089723587
20,0.08477112708466225,0.13640905916690826
21,0.1085125774782347,0.11747833341360092
22,0.09655215384095515,0.12310970574617386
23,0.09078073055532418,0.12269265204668045
24,0.09413514101240587,0.11981675028800964
25,0.08245587155320927,0.1431812047958374
26,0.09249982806412797,0.12602750957012177
27,0.08581355577457304,0.14886482059955597
28,0.10072322455724995,0.10940414667129517
29,0.07111494653662176,0.11550441384315491
30,0.062314618274716564,0.1291217803955078
