epoca,loss_train,loss_val
1,1.3742346496958482,0.7388622164726257
2,0.8191119675573549,0.4796849489212036
3,0.5699003985837886,0.46061602234840393
4,0.4779901724112661,0.42110908031463623
5,0.38782409460921036,0.32712048292160034
6,0.33764935338771657,0.3340385854244232
7,0.26534037522383425,0.3162825405597687
8,0.2527196469569677,0.31656119227409363
9,0.2103223217357146,0.31437793374061584
10,0.1905747828637495,0.3179413974285126
11,0.17079211075447107,0.33790192008018494
12,0.14463174308797247,0.27780354022979736
13,0.11616721174581662,0.2894793450832367
14,0.0967298586374933,0.26944416761398315
15,0.06690085554299385,0.2842710316181183
16,0.055585453084571974,0.315065860748291
17,0.07916561868478311,0.29451605677604675
18,0.08535874181420934,0.32640838623046875
19,0.08440745389783076,0.33677369356155396
20,0.10863166749722471,0.23213407397270203
21,0.03860096133154768,0.2746891677379608
22,0.07601119389322489,0.2914765179157257
23,0.057857252156521245,0.28866374492645264
24,0.07513256681666367,0.2849465012550354
25,0.042910807264362166,0.28201788663864136
26,0.03051315426618155,0.29813316464424133
27,0.02357516041441063,0.322775274515152
28,0.022216355044388604,0.3547491431236267
29,0.022418044689019506,0.352744460105896
30,0.015469053076183053,0.38136225938796997
