epoca,loss_train,loss_val
1,1.48790022573973,1.053865909576416
2,1.0066675653583126,0.6299476027488708
3,0.652826336653609,0.5407789945602417
4,0.5777191009960676,0.48036423325538635
5,0.4863507398649266,0.42258626222610474
6,0.3828870198248248,0.4113936126232147
7,0.3408681451293983,0.4122353792190552
8,0.30376071027038914,0.3589757978916168
9,0.24055954029685572,0.37843188643455505
10,0.23546471054616727,0.3585323691368103
11,0.22572895639428966,0.40265917778015137
12,0.19888843939100442,0.3728959262371063
13,0.19172965279339174,0.3885842561721802
14,0.17635739931689673,0.3280656337738037
15,0.13391066563168638,0.35336819291114807
16,0.11159939907099072,0.39533165097236633
17,0.09439900679832422,0.3501985967159271
18,0.1024658506013159,0.33813145756721497
19,0.11637449498582435,0.3337835669517517
20,0.07425551415470086,0.39630231261253357
21,0.06598090478464176,0.41422903537750244
22,0.06106610180148365,0.4128698408603668
23,0.0766026183509415,0.42445242404937744
24,0.053341808812930186,0.4294763207435608
