epoca,loss_train,loss_val
1,1.4572837242954655,0.9121823310852051
2,0.9432136008613988,0.5228103399276733
3,0.5906997805363253,0.4252341091632843
4,0.5447958225482389,0.3658752143383026
5,0.41710179691251953,0.29979053139686584
6,0.36994669723667595,0.28571876883506775
7,0.3243960685243732,0.24363869428634644
8,0.2645900594070554,0.2520586848258972
9,0.2369527231999918,0.2386315017938614
10,0.21873289836864723,0.2160709947347641
11,0.16814969676105598,0.1961236149072647
12,0.19885699813695332,0.2043209671974182
13,0.13469748944656826,0.20816802978515625
14,0.11204737014333277,0.1926940530538559
15,0.14424727043431057,0.22995077073574066
16,0.10875705663899057,0.2988207936286926
17,0.07224356309253428,0.29177984595298767
18,0.07343399849119842,0.23501530289649963
19,0.054371527794405426,0.2731880247592926
20,0.05647508457638507,0.2956615686416626
21,0.05895502798911797,0.28915947675704956
22,0.04424647707836764,0.30690237879753113
23,0.060726280972678646,0.305575430393219
24,0.05150832411853021,0.20669203996658325
