clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,147,13,5,0.91,0.875,0.91875,0.7291666666666666,0.896875,40
AS,26,128,32,14,0.77,0.65,0.8,0.4482758620689655,0.7250000000000001,40
MR,29,150,10,11,0.895,0.725,0.9375,0.7435897435897436,0.83125,40
MS,16,150,10,24,0.83,0.4,0.9375,0.6153846153846154,0.66875,40
MVP,24,155,5,16,0.895,0.6,0.96875,0.8275862068965517,0.784375,40
PROMEDIO_MACRO,130,730,70,70,0.8600000000000001,0.65,0.9125,0.6728006189213086,0.78125,200
