clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,144,16,4,0.9,0.9,0.9,0.6923076923076923,0.9,40
AS,36,131,29,4,0.835,0.9,0.81875,0.5538461538461539,0.859375,40
MR,28,159,1,12,0.935,0.7,0.99375,0.9655172413793104,0.846875,40
MS,15,153,7,25,0.84,0.375,0.95625,0.6818181818181818,0.665625,40
MVP,25,153,7,15,0.89,0.625,0.95625,0.78125,0.790625,40
PROMEDIO_MACRO,140,740,60,60,0.8799999999999999,0.7,0.925,0.7349478538702676,0.8125,200
