epoca,loss_train,loss_val
1,1.5983578029431795,1.5436116456985474
2,1.4604739484034086,1.2308636903762817
3,1.2279442031132548,1.1311248540878296
4,1.187226896223269,1.0839217901229858
5,1.1102327312293805,1.0954476594924927
6,1.0792370328777714,1.021389126777649
7,1.0346761204694446,1.0216174125671387
8,1.0130529340944792,1.069016456604004
9,0.9947277370252108,0.9459283351898193
10,0.9125367246176067,0.9457904696464539
11,0.8798266931584007,1.066895842552185
12,0.8733829432412198,0.9346908330917358
13,0.8215023302718213,0.8065825700759888
14,0.7919734520347494,0.8544373512268066
15,0.7487602037818808,0.7505288124084473
16,0.6999640488310864,0.7391161322593689
17,0.6767435960079494,0.7069852352142334
18,0.6311190167539998,0.6514944434165955
19,0.6031655763324938,0.655609130859375
20,0.5863386878841802,0.5797654390335083
21,0.5235283245381556,0.6158695220947266
22,0.5083445475289696,0.5351270437240601
23,0.47296846893272904,0.5434274673461914
24,0.47237359810816615,0.6242058873176575
25,0.4751279350174101,0.5300688743591309
26,0.45595747389291463,0.49850818514823914
27,0.4306958194233869,0.4967121183872223
28,0.37509520273459585,0.48669639229774475
29,0.36088768608475985,0.4812292754650116
30,0.3639253074009168,0.49099665880203247
