epoca,loss_train,loss_val
1,1.3711863662067212,0.7001966834068298
2,0.8674053581137406,0.5025824308395386
3,0.6464607194066048,0.42640259861946106
4,0.5015614840545153,0.33200547099113464
5,0.4323895783408692,0.31897100806236267
6,0.3802498230024388,0.3032851815223694
7,0.3221699339950359,0.3018389046192169
8,0.32370433289753764,0.28128722310066223
9,0.2843799781740496,0.23906944692134857
10,0.2632280046512422,0.2547732889652252
11,0.20415240844809696,0.1880936473608017
12,0.21268677434234537,0.2051432728767395
13,0.1496254902725157,0.1627787947654724
14,0.15073757309246025,0.15867820382118225
15,0.15213449461091505,0.17265887558460236
16,0.10837113649559844,0.162842258810997
17,0.10958007925900777,0.14943577349185944
18,0.0775934022079271,0.15960688889026642
19,0.08360017149856216,0.1655823290348053
20,0.08698880981931947,0.18094532191753387
21,0.08090611098113616,0.1828344166278839
22,0.09739122121582593,0.28842639923095703
23,0.09429074114335603,0.20547588169574738
24,0.07566723359080865,0.21730920672416687
25,0.05336295401732633,0.22059209644794464
26,0.05175174368579112,0.22492073476314545
27,0.05160751988909109,0.24489909410476685
