epoca,loss_train,loss_val
1,0.5408378749301559,0.4110533893108368
2,0.34635423672826665,0.2410597801208496
3,0.2227612371115308,0.212535098195076
4,0.23354459485333218,0.20122216641902924
5,0.20899329883487602,0.19423076510429382
6,0.1739069936110785,0.1745656430721283
7,0.1551447797652432,0.18008366227149963
8,0.13788593017134668,0.20539695024490356
9,0.17467551085313685,0.21596159040927887
10,0.15040008157589718,0.15693727135658264
11,0.1233666981692965,0.16470079123973846
12,0.12012375454957548,0.2669319808483124
13,0.14271633336810688,0.2193102091550827
14,0.12645688106452949,0.16277892887592316
15,0.11264463251848754,0.16702766716480255
16,0.09460667927602404,0.15045559406280518
17,0.09310833576110829,0.1351073831319809
18,0.08858573412228572,0.14835253357887268
19,0.05919372788737651,0.15342728793621063
20,0.07877589118250303,0.14673858880996704
21,0.06976953548483404,0.14154095947742462
22,0.08471612949659557,0.12933187186717987
23,0.0844685890417742,0.12599624693393707
24,0.06526542185364585,0.1380382925271988
25,0.06624266629315619,0.1381145566701889
26,0.06525172766200021,0.14971382915973663
27,0.06409641494055425,0.1627510040998459
28,0.08407720553345586,0.13311779499053955
29,0.06062677066074684,0.1269029676914215
30,0.050667168646070515,0.18373602628707886
