clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,23,150,10,17,0.865,0.575,0.9375,0.696969696969697,0.75625,40
AS,31,125,35,9,0.78,0.775,0.78125,0.4696969696969697,0.778125,40
MR,26,156,4,14,0.91,0.65,0.975,0.8666666666666667,0.8125,40
MS,13,147,13,27,0.8,0.325,0.91875,0.5,0.621875,40
MVP,25,140,20,15,0.825,0.625,0.875,0.5555555555555556,0.75,40
PROMEDIO_MACRO,118,718,82,82,0.8360000000000001,0.5900000000000001,0.8975,0.6177777777777778,0.74375,200
