epoca,loss_train,loss_val
1,0.5335604850398866,0.3982504904270172
2,0.3380937827260871,0.2238718867301941
3,0.2366648515392291,0.18016067147254944
4,0.2443632671707555,0.18159931898117065
5,0.20165398540465454,0.18162672221660614
6,0.2092533117454303,0.19884641468524933
7,0.18640714665066058,0.181025430560112
8,0.1944318674504757,0.16279345750808716
9,0.17550532343356232,0.22496463358402252
10,0.18243438603454515,0.16207315027713776
11,0.16127113375420632,0.16786184906959534
12,0.1509467599619376,0.19401542842388153
13,0.15116544538422635,0.17656128108501434
14,0.1520257195653884,0.16604261100292206
15,0.14531150575433122,0.14337077736854553
16,0.15915979743984185,0.15317301452159882
17,0.14026336313078278,0.14745080471038818
18,0.1252989109213415,0.20544469356536865
19,0.11538351794680286,0.14627467095851898
20,0.10711846971198132,0.13740824162960052
21,0.12099093992851283,0.12615081667900085
22,0.1140694122663454,0.1514415144920349
23,0.09675171846327812,0.1320267915725708
24,0.10191491300142125,0.1285310685634613
25,0.0924352610508274,0.1265426129102707
26,0.08348280202450328,0.136042520403862
27,0.06664334205101784,0.13208499550819397
28,0.06982079056385708,0.2699732184410095
29,0.08263485025810569,0.12725886702537537
30,0.06437546215449019,0.12208117544651031
