epoca,loss_train,loss_val
1,1.479292173134653,0.9070081114768982
2,0.9455328481762033,0.538773238658905
3,0.6541026281683069,0.4517974555492401
4,0.48343204393198613,0.3545722961425781
5,0.39309743811425407,0.33162128925323486
6,0.3709987470586049,0.38940414786338806
7,0.2577964575765164,0.33712485432624817
8,0.24384097034405722,0.3442326486110687
9,0.22815034577721044,0.3615797460079193
10,0.20768275229554428,0.3375239074230194
11,0.14527268575406388,0.3631872832775116
12,0.1438569490013546,0.363640695810318
13,0.13754245341069213,0.3524284064769745
14,0.12805826077237725,0.2752501368522644
15,0.0887037185633457,0.3579620122909546
16,0.12847479759339445,0.27025097608566284
17,0.1149938207756924,0.27364394068717957
18,0.06553394492948428,0.28423061966896057
19,0.05913618712235659,0.3202553987503052
20,0.06374769249630749,0.38296961784362793
21,0.11508118736214544,0.2795039713382721
22,0.06684003196852772,0.2774695158004761
23,0.056198848221500064,0.2969990372657776
24,0.058841235572656025,0.31933555006980896
25,0.034805292161763646,0.36886897683143616
26,0.0363679266700178,0.31642448902130127
