epoca,loss_train,loss_val
1,0.4314321475593667,0.20965005457401276
2,0.1963783899616254,0.08865213394165039
3,0.14413395085323014,0.07990234345197678
4,0.10288358088827838,0.09986758977174759
5,0.09364890823704436,0.055824365466833115
6,0.07827543430520516,0.07668211311101913
7,0.05084398107780879,0.06466922163963318
8,0.04215733537685202,0.054962340742349625
9,0.032352077375866144,0.06538810580968857
10,0.03605852554564511,0.09589395672082901
11,0.02387035648337731,0.032646797597408295
12,0.014700496650795302,0.05080774798989296
13,0.015407233877207199,0.08224554359912872
14,0.00815904663131493,0.08992578834295273
15,0.0036427602575366492,0.09368321299552917
16,0.0032290228245306714,0.1016303077340126
17,0.003583350967077608,0.11466578394174576
18,0.012588169742184095,0.10037732124328613
19,0.013266582305374785,0.05664770305156708
20,0.005643008685204246,0.07290400564670563
21,0.020197437735434004,0.07325154542922974
