clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,148,12,4,0.92,0.9,0.925,0.75,0.9125000000000001,40
AS,27,146,14,13,0.865,0.675,0.9125,0.6585365853658537,0.79375,40
MR,31,154,6,9,0.925,0.775,0.9625,0.8378378378378378,0.86875,40
MS,31,142,18,9,0.865,0.775,0.8875,0.6326530612244898,0.83125,40
MVP,20,155,5,20,0.875,0.5,0.96875,0.8,0.734375,40
PROMEDIO_MACRO,145,745,55,55,0.89,0.725,0.93125,0.7358054968856363,0.828125,200
