epoca,loss_train,loss_val
1,1.3620454465088092,0.7576470375061035
2,0.900380037332836,0.5479223132133484
3,0.5612070709466934,0.4446672797203064
4,0.4545815928201926,0.3640596866607666
5,0.3719977748237158,0.3297666311264038
6,0.2983399537440978,0.3037339150905609
7,0.26249690275443227,0.31267550587654114
8,0.26716359792963457,0.26219964027404785
9,0.20611178174026704,0.25107523798942566
10,0.18004424919031167,0.2359369844198227
11,0.1724734365645992,0.22497162222862244
12,0.16792418768225043,0.20759691298007965
13,0.12244764573283885,0.20100168883800507
14,0.10103758988215734,0.20700521767139435
15,0.06930480533169191,0.24814648926258087
16,0.1335959856667997,0.28279900550842285
17,0.11161961316400648,0.23392535746097565
18,0.056711219784215484,0.25682660937309265
19,0.0659312233750059,0.24489536881446838
20,0.06235173504530011,0.31381505727767944
21,0.07707614739085425,0.21566559374332428
22,0.041050646127826586,0.2228635996580124
23,0.05616561202393649,0.21402087807655334
