epoca,loss_train,loss_val
1,0.5372463100050625,0.4084704518318176
2,0.33950436742682205,0.2117471843957901
3,0.21167885090567565,0.1908486932516098
4,0.21166003917000795,0.18382905423641205
5,0.1875011441542914,0.1790500283241272
6,0.17833086681601248,0.1669044941663742
7,0.17955738174925118,0.258314311504364
8,0.16843717476647152,0.16019479930400848
9,0.13722779425351242,0.37405842542648315
10,0.18825447613275365,0.161946102976799
11,0.13110987204862268,0.20783275365829468
12,0.13322292591788268,0.16878707706928253
13,0.11788271432497392,0.19353578984737396
14,0.1467394313873037,0.1460493803024292
15,0.13677237604401613,0.2011331170797348
16,0.10770789566939991,0.17443139851093292
17,0.08946727119435213,0.160314679145813
18,0.09602863787624397,0.14413705468177795
19,0.07805482995861798,0.1533612310886383
20,0.09376854255893513,0.14496248960494995
21,0.0870440199873165,0.1809157431125641
22,0.09965498167041101,0.12348669022321701
23,0.08481756710496388,0.15036457777023315
24,0.06934254838300771,0.15620017051696777
25,0.08086433442995737,0.13340498507022858
26,0.08311361284607924,0.15802480280399323
27,0.07997546572771266,0.12916865944862366
28,0.09315893192481446,0.12378506362438202
29,0.0635872034028197,0.15762382745742798
30,0.07463198669230271,0.12102000415325165
