epoca,loss_train,loss_val
1,1.6060946677860461,1.5556870698928833
2,1.3950149071844,0.9155914187431335
3,0.8761663617272126,0.5633108615875244
4,0.6538478112534473,0.5043224096298218
5,0.531336709856987,0.4702566862106323
6,0.4372202961852676,0.43017399311065674
7,0.35678661864643035,0.4342624247074127
8,0.32274864045412915,0.3834059238433838
9,0.2624718959590322,0.3660328686237335
10,0.26148258286871406,0.3594226539134979
11,0.22448125756100604,0.3492675721645355
12,0.2202001493914347,0.3504680395126343
13,0.16303712181060723,0.3615027964115143
14,0.12103123698187501,0.319662481546402
15,0.1396191590955775,0.31903836131095886
16,0.11529295386648492,0.35103657841682434
17,0.10342057565790846,0.3233308494091034
18,0.0887956202426913,0.3442879617214203
19,0.07731327510708452,0.3634812831878662
20,0.060404887767617765,0.3687148690223694
21,0.07765234462720783,0.31187400221824646
22,0.05926855495444646,0.3603094518184662
23,0.058901048902618255,0.39072713255882263
24,0.06950920307089721,0.44316744804382324
25,0.06294573932322428,0.3967212736606598
26,0.05780972511849158,0.40852680802345276
27,0.05195461095947968,0.46665993332862854
28,0.03727580976556055,0.4808042645454407
29,0.05065708100071214,0.43007567524909973
30,0.04325116746430898,0.4328102171421051
