epoca,loss_train,loss_val
1,1.5880372618374072,1.4622299671173096
2,1.2243507645632092,0.7938939929008484
3,0.8054123450266687,0.5193422436714172
4,0.6535002095134634,0.41015225648880005
5,0.4854083908231635,0.40313228964805603
6,0.4220911660476735,0.3542153835296631
7,0.3740963524109439,0.30886906385421753
8,0.31969998541631195,0.28544026613235474
9,0.2911073898308371,0.32225582003593445
10,0.2509958511708598,0.28978464007377625
11,0.21408170113634123,0.29822248220443726
12,0.22359181271473827,0.296840101480484
13,0.18260255674096315,0.3084891438484192
14,0.14284172639446824,0.27917778491973877
15,0.13830937626526543,0.2626307010650635
16,0.12399103327066098,0.3437335193157196
17,0.12256492504016742,0.3312203586101532
18,0.09801595050253366,0.28056782484054565
19,0.11771340436289872,0.3482534885406494
20,0.09591853902001228,0.30820325016975403
21,0.08109851914923638,0.30603137612342834
22,0.05693233125892125,0.30843228101730347
23,0.08223958630850048,0.3018382787704468
24,0.06315187668032625,0.3685307800769806
25,0.07302042369510194,0.26062649488449097
26,0.05224455844022726,0.31581911444664
27,0.047472201024280174,0.30510416626930237
28,0.019089235037474856,0.34419071674346924
29,0.0213120072053004,0.38061851263046265
30,0.046048671411067756,0.30104371905326843
