clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,132,28,5,0.835,0.875,0.825,0.5555555555555556,0.85,40
AS,28,132,28,12,0.8,0.7,0.825,0.5,0.7625,40
MR,18,156,4,22,0.87,0.45,0.975,0.8181818181818182,0.7125,40
MS,14,142,18,26,0.78,0.35,0.8875,0.4375,0.6187499999999999,40
MVP,11,144,16,29,0.775,0.275,0.9,0.4074074074074074,0.5875,40
PROMEDIO_MACRO,106,706,94,94,0.812,0.53,0.8825000000000001,0.5437289562289562,0.7062499999999999,200
