epoca,loss_train,loss_val
1,1.4745478943774575,0.931517481803894
2,0.9751862005183571,0.5688934922218323
3,0.6549693004865396,0.4685763120651245
4,0.5713685327454617,0.38370954990386963
5,0.42126062811401327,0.3558904528617859
6,0.36496495122188016,0.35686537623405457
7,0.287047650223892,0.3485349416732788
8,0.28649624486110714,0.33591586351394653
9,0.23845519397505804,0.34189513325691223
10,0.23272072979690214,0.3121646046638489
11,0.19106201298142733,0.32476386427879333
12,0.20756619543719448,0.33570054173469543
13,0.16233675684289714,0.31860941648483276
14,0.1542226589333854,0.27120935916900635
15,0.1684438659270343,0.2362065315246582
16,0.14541523890741365,0.26186245679855347
17,0.13966064846853873,0.2233041375875473
18,0.11473004331224058,0.27100688219070435
19,0.09945360370789115,0.26679763197898865
20,0.11105655634616453,0.25015249848365784
21,0.06417303545841653,0.30837544798851013
22,0.07107260235658798,0.28629782795906067
23,0.07225822072972446,0.31306296586990356
24,0.05313785562420411,0.3120000958442688
25,0.07505332309703686,0.3287447392940521
26,0.07625228853507188,0.2873585522174835
27,0.05587763537799841,0.29684504866600037
